"","start_frame","focal","partner","focal_smooth","partner_smooth","day","group","approacher_smooth"
"2016",1356724,"0007CDDBAF","0007AC2B02",18.9038184842439,10.1108742754495,"7",1,"0007CDDBAF"
"2017",1357089,"0007CDDBAF","0007AC2B02",NA,7.61158505408982,"7",1,NA
"2018",1357183,"0007CDDBAF","0007AC2B02",44.271999219971,6.62455312238552,"7",1,"0007CDDBAF"
"2019",1357247,"0007CDDBAF","0007AC2B02",53.8969679583906,5.01680934753715,"7",1,"0007CDDBAF"
"2020",1357367,"0007CDDBAF","0007AC2B02",73.0520476553614,3.54996122555184,"7",1,"0007CDDBAF"
"2021",1357525,"0007CDDBAF","0007AC2B02",85.0475636464712,5.48549034753164,"7",1,"0007CDDBAF"
"2022",1608006,"0007CDDBAF","0007AC2B02",27.7095929909779,243.560272465921,"7",1,"0007AC2B02"
"2023",1608186,"0007CDDBAF","0007AC2B02",33.1944112149886,107.034440947205,"7",1,"0007AC2B02"
"2024",1608298,"0007CDDBAF","0007AC2B02",40.5921032546009,24.4134909030441,"7",1,"0007CDDBAF"
"2025",1796164,"0007CDDBAF","0007AC2B02",33.2658250928623,539.302375734256,"7",1,"0007AC2B02"
"2026",1796517,"0007CDDBAF","0007AC2B02",80.8434213077851,NA,"7",1,NA
"2027",1796811,"0007CDDBAF","0007AC2B02",41.2058277251088,25.6068783076113,"7",1,"0007CDDBAF"
"2028",1796968,"0007CDDBAF","0007AC2B02",39.4032207662806,15.5213758519207,"7",1,"0007CDDBAF"
"2029",1799015,"0007CDDBAF","0007AC2B02",22.9860839243578,141.737461148259,"7",1,"0007AC2B02"
"2030",2004353,"0007CDDBAF","0007AC2B02",982.940926360196,760.377000950514,"7",1,"0007CDDBAF"
"2031",2011610,"0007CDDBAF","0007AC2B02",57.7732885983288,337.807541838947,"7",1,"0007AC2B02"
"2032",2016180,"0007CDDBAF","0007AC2B02",475.336259660644,NA,"7",1,NA
"2033",2037491,"0007CDDBAF","0007AC2B02",NA,339.400246149294,"7",1,NA
"2034",2099207,"0007CDDBAF","0007AC2B02",NA,119.427633022831,"7",1,NA
"2035",955634,"0007CDDBAF","0007CB0942",36.9107462300227,NA,"7",1,NA
"2036",1749454,"0007CDDBAF","0007CB0942",28.2785021256838,260.186518162889,"7",1,"0007CB0942"
"2037",1836491,"0007CDDBAF","0007CB0942",11.0267721251933,45.8434108861585,"7",1,"0007CB0942"
"2038",1836600,"0007CDDBAF","0007CB0942",8.40303854171999,75.8739404034146,"7",1,"0007CB0942"
"2039",1856550,"0007CDDBAF","0007CB0942",NA,26.3557723958208,"7",1,NA
"2040",2193802,"0007CDDBAF","0007CB0942",23.6239758747377,195.025871325813,"7",1,"0007CB0942"
"2041",2207482,"0007CDDBAF","0007CB0942",285.76059267307,11.9176997702346,"7",1,"0007CDDBAF"
"2042",2207541,"0007CDDBAF","0007CB0942",166.681838468385,10.5300152233028,"7",1,"0007CDDBAF"
"2043",9205,"0007CDDBAF","0007CB44CE",NA,20.6471122741712,"7",1,NA
"2044",947003,"0007CDDBAF","0007CB44CE",4.4654050336799,273.73257540523,"7",1,"0007CB44CE"
"2045",947105,"0007CDDBAF","0007CB44CE",22.5213882380856,192.936747535383,"7",1,"0007CB44CE"
"2046",947295,"0007CDDBAF","0007CB44CE",9.55984910659887,54.3432479449154,"7",1,"0007CB44CE"
"2047",947356,"0007CDDBAF","0007CB44CE",10.3220552084008,75.5521199257189,"7",1,"0007CB44CE"
"2048",1321170,"0007CDDBAF","0007CB44CE",31.8317224453944,54.2830742359404,"7",1,"0007CB44CE"
"2049",1323385,"0007CDDBAF","0007CB44CE",38.5874451258662,NA,"7",1,NA
"2050",1339677,"0007CDDBAF","0007CB44CE",20.3781619413135,71.8011748821658,"7",1,"0007CB44CE"
"2051",1362601,"0007CDDBAF","0007CB44CE",24.636857615692,NA,"7",1,NA
"2052",1362716,"0007CDDBAF","0007CB44CE",48.8008905402688,43.4005912352645,"7",1,"0007CDDBAF"
"2053",1362793,"0007CDDBAF","0007CB44CE",26.4623440611548,34.0036095491309,"7",1,"0007CB44CE"
"2054",1363749,"0007CDDBAF","0007CB44CE",NA,52.3398485506936,"7",1,NA
"2055",1562348,"0007CDDBAF","0007CB44CE",49.8265805532639,NA,"7",1,NA
"2056",1565147,"0007CDDBAF","0007CB44CE",17.3272314597516,273.404149660744,"7",1,"0007CB44CE"
"2057",1565306,"0007CDDBAF","0007CB44CE",33.5895107314618,36.0760943291695,"7",1,"0007CB44CE"
"2058",1565834,"0007CDDBAF","0007CB44CE",29.4957419938218,75.7266301136192,"7",1,"0007CB44CE"
"2059",1565914,"0007CDDBAF","0007CB44CE",17.3472776401749,65.4597588130623,"7",1,"0007CB44CE"
"2060",1566373,"0007CDDBAF","0007CB44CE",NA,15.5927427911341,"7",1,NA
"2061",1566477,"0007CDDBAF","0007CB44CE",1590.6694127644,11.7018141140659,"7",1,"0007CDDBAF"
"2062",1566569,"0007CDDBAF","0007CB44CE",1126.06892427588,23.3959660310953,"7",1,"0007CDDBAF"
"2063",1566664,"0007CDDBAF","0007CB44CE",17.4449111486769,21.883102004907,"7",1,"0007CB44CE"
"2064",1568861,"0007CDDBAF","0007CB44CE",125.930669743315,115.69258182471,"7",1,"0007CDDBAF"
"2065",1701203,"0007CDDBAF","0007CB44CE",NA,NA,"7",1,NA
"2066",2197335,"0007CDDBAF","0007CB44CE",24.8295043670908,129.369336607757,"7",1,"0007CB44CE"
"2067",2197470,"0007CDDBAF","0007CB44CE",41.652010745877,88.7382145680104,"7",1,"0007CB44CE"
"2068",2198509,"0007CDDBAF","0007CB44CE",NA,48.1711247049814,"7",1,NA
"2069",2198650,"0007CDDBAF","0007CB44CE",30.8426028602047,47.9560856234132,"7",1,"0007CB44CE"
"2070",2199189,"0007CDDBAF","0007CB44CE",9.41446644207248,20.1028566015959,"7",1,"0007CB44CE"
"2071",2199504,"0007CDDBAF","0007CB44CE",16.2457511123992,17.2400866749435,"7",1,"0007CB44CE"
"2072",2199599,"0007CDDBAF","0007CB44CE",14.9436894681166,60.5125372489139,"7",1,"0007CB44CE"
"2073",2201325,"0007CDDBAF","0007CB44CE",NA,45.0728729637503,"7",1,NA
"2074",2201520,"0007CDDBAF","0007CB44CE",11.6906899557612,73.159555683391,"7",1,"0007CB44CE"
"2075",2204323,"0007CDDBAF","0007CB44CE",9.12659601703504,NA,"7",1,NA
"2076",2398673,"0007CDDBAF","0007CB44CE",NA,26.0276211546486,"7",1,NA
"2077",2399013,"0007CDDBAF","0007CB44CE",15.7133258766069,15.9585913255668,"7",1,"0007CB44CE"
"2078",2399208,"0007CDDBAF","0007CB44CE",232.515894708062,322.190585506548,"7",1,"0007CB44CE"
"2079",2399332,"0007CDDBAF","0007CB44CE",147.088072969625,94.6415140580735,"7",1,"0007CDDBAF"
"2080",2399686,"0007CDDBAF","0007CB44CE",123.669004572562,32.5235677438099,"7",1,"0007CDDBAF"
"2081",2399780,"0007CDDBAF","0007CB44CE",29.926674468789,48.7185220754795,"7",1,"0007CB44CE"
"2082",2400013,"0007CDDBAF","0007CB44CE",48.3743780306908,18.2896138185016,"7",1,"0007CDDBAF"
"2083",346228,"0007CDDBAF","0007CB7051",108.79741858575,NA,"7",1,NA
"2084",814241,"0007CDDBAF","0007CB7051",44.7042249856436,NA,"7",1,NA
"2085",814312,"0007CDDBAF","0007CB7051",48.7717120396944,9.84073367036698,"7",1,"0007CDDBAF"
"2086",873179,"0007CDDBAF","0007CB7051",11.3591564002062,NA,"7",1,NA
"2087",879030,"0007CDDBAF","0007CB7051",NA,210.315330290702,"7",1,NA
"2088",1100107,"0007CDDBAF","0007CB7051",NA,89.6981279810495,"7",1,NA
"2089",1167494,"0007CDDBAF","0007CB7051",339.334754188485,241.065599285193,"7",1,"0007CDDBAF"
"2090",1182521,"0007CDDBAF","0007CB7051",62.0742167134425,NA,"7",1,NA
"2091",1324773,"0007CDDBAF","0007CB7051",9.73319071759108,NA,"7",1,NA
"2092",1328333,"0007CDDBAF","0007CB7051",16.4995413818062,NA,"7",1,NA
"2093",1328426,"0007CDDBAF","0007CB7051",16.7686488245603,5.82335045525008,"7",1,"0007CDDBAF"
"2094",1328488,"0007CDDBAF","0007CB7051",14.9394686606607,5.93689065846981,"7",1,"0007CDDBAF"
"2095",1328899,"0007CDDBAF","0007CB7051",13.7804592812223,6.48587405037317,"7",1,"0007CDDBAF"
"2096",1329933,"0007CDDBAF","0007CB7051",24.2866440185136,7.64434241079357,"7",1,"0007CDDBAF"
"2097",1330011,"0007CDDBAF","0007CB7051",28.5645665497222,57.369625332033,"7",1,"0007CB7051"
"2098",1330315,"0007CDDBAF","0007CB7051",8.67817246611373,32.2983101111515,"7",1,"0007CB7051"
"2099",1330469,"0007CDDBAF","0007CB7051",7.86558587090353,32.6144160795456,"7",1,"0007CB7051"
"2100",1330602,"0007CDDBAF","0007CB7051",8.72069202184405,104.318156119181,"7",1,"0007CB7051"
"2101",1330772,"0007CDDBAF","0007CB7051",15.3429271088843,130.779644474367,"7",1,"0007CB7051"
"2102",1330821,"0007CDDBAF","0007CB7051",15.352015523478,79.7547739727103,"7",1,"0007CB7051"
"2103",1336080,"0007CDDBAF","0007CB7051",90.7895692459023,76.1028776051632,"7",1,"0007CDDBAF"
"2104",1337811,"0007CDDBAF","0007CB7051",12.0907544919594,NA,"7",1,NA
"2105",1337931,"0007CDDBAF","0007CB7051",8.60187762043446,21.8180610326411,"7",1,"0007CB7051"
"2106",1339476,"0007CDDBAF","0007CB7051",13.2592463185039,NA,"7",1,NA
"2107",1339762,"0007CDDBAF","0007CB7051",52.2688003838372,12.6294038946656,"7",1,"0007CDDBAF"
"2108",1340798,"0007CDDBAF","0007CB7051",16.1715571182126,NA,"7",1,NA
"2109",1340888,"0007CDDBAF","0007CB7051",12.082912116348,47.2974943921373,"7",1,"0007CB7051"
"2110",1341046,"0007CDDBAF","0007CB7051",12.1285388628635,25.5483481503578,"7",1,"0007CB7051"
"2111",1341094,"0007CDDBAF","0007CB7051",11.3075103805992,106.525763639432,"7",1,"0007CB7051"
"2112",1341414,"0007CDDBAF","0007CB7051",11.0615365913651,NA,"7",1,NA
"2113",1341976,"0007CDDBAF","0007CB7051",16.2767181113151,NA,"7",1,NA
"2114",1344596,"0007CDDBAF","0007CB7051",22.9982968923861,21.557678342811,"7",1,"0007CDDBAF"
"2115",1344685,"0007CDDBAF","0007CB7051",14.3357166740997,28.529589945749,"7",1,"0007CB7051"
"2116",1344802,"0007CDDBAF","0007CB7051",23.8768938411278,18.5625226181619,"7",1,"0007CDDBAF"
"2117",1345733,"0007CDDBAF","0007CB7051",17.3377967102423,NA,"7",1,NA
"2118",1397975,"0007CDDBAF","0007CB7051",NA,93.2567286852764,"7",1,NA
"2119",1523207,"0007CDDBAF","0007CB7051",NA,NA,"7",1,NA
"2120",1607797,"0007CDDBAF","0007CB7051",63.9949193176238,NA,"7",1,NA
"2121",1607869,"0007CDDBAF","0007CB7051",63.6523706499644,38.286617971098,"7",1,"0007CDDBAF"
"2122",1608040,"0007CDDBAF","0007CB7051",32.0742241397064,14.2393420339135,"7",1,"0007CDDBAF"
"2123",1608251,"0007CDDBAF","0007CB7051",29.9671689543467,NA,"7",1,NA
"2124",1608339,"0007CDDBAF","0007CB7051",39.7304666136967,30.8509048719984,"7",1,"0007CDDBAF"
"2125",1608513,"0007CDDBAF","0007CB7051",22.1505633007634,13.0452027139666,"7",1,"0007CDDBAF"
"2126",1609117,"0007CDDBAF","0007CB7051",25.6685751859299,NA,"7",1,NA
"2127",1609437,"0007CDDBAF","0007CB7051",23.5873949594897,9.93184001621293,"7",1,"0007CDDBAF"
"2128",1609522,"0007CDDBAF","0007CB7051",270.663673731519,16.4865827097923,"7",1,"0007CDDBAF"
"2129",1611775,"0007CDDBAF","0007CB7051",NA,NA,"7",1,NA
"2130",1612013,"0007CDDBAF","0007CB7051",NA,23.0757688975758,"7",1,NA
"2131",1615319,"0007CDDBAF","0007CB7051",NA,36.0012877346395,"7",1,NA
"2132",1615415,"0007CDDBAF","0007CB7051",13.0538564940609,20.5467180976151,"7",1,"0007CB7051"
"2133",1615472,"0007CDDBAF","0007CB7051",20.0056081382727,26.0605266086189,"7",1,"0007CB7051"
"2134",1836368,"0007CDDBAF","0007CB7051",NA,117.431936671158,"7",1,NA
"2135",1836489,"0007CDDBAF","0007CB7051",9.29844544578715,10.9131044717275,"7",1,"0007CB7051"
"2136",1885458,"0007CDDBAF","0007CB7051",NA,16.1151519784507,"7",1,NA
"2137",1914579,"0007CDDBAF","0007CB7051",NA,NA,"7",1,NA
"2138",1918754,"0007CDDBAF","0007CB7051",13.1885434238938,NA,"7",1,NA
"2139",1996434,"0007CDDBAF","0007CB7051",NA,12.9940834971759,"7",1,NA
"2140",2014020,"0007CDDBAF","0007CB7051",588.506870730507,676.671778593166,"7",1,"0007CB7051"
"2141",2046971,"0007CDDBAF","0007CB7051",175.526039610022,NA,"7",1,NA
"2142",2050416,"0007CDDBAF","0007CB7051",9.81427418280777,195.61126421397,"7",1,"0007CB7051"
"2143",2050604,"0007CDDBAF","0007CB7051",22.822330051383,18.8816601187028,"7",1,"0007CDDBAF"
"2144",2051068,"0007CDDBAF","0007CB7051",NA,42.2593941610684,"7",1,NA
"2145",2051239,"0007CDDBAF","0007CB7051",94.6249985534866,131.851951975147,"7",1,"0007CB7051"
"2146",2051402,"0007CDDBAF","0007CB7051",94.5919584370586,20.6572501480218,"7",1,"0007CDDBAF"
"2147",2051685,"0007CDDBAF","0007CB7051",76.7105428312337,233.437002583623,"7",1,"0007CB7051"
"2148",2053036,"0007CDDBAF","0007CB7051",NA,246.748315197215,"7",1,NA
"2149",2053122,"0007CDDBAF","0007CB7051",38.0487918399732,72.5561295142775,"7",1,"0007CB7051"
"2150",2053227,"0007CDDBAF","0007CB7051",16.9269492868531,47.1081596267223,"7",1,"0007CB7051"
"2151",2053403,"0007CDDBAF","0007CB7051",NA,21.5266019452426,"7",1,NA
"2152",2053653,"0007CDDBAF","0007CB7051",NA,110.970830831069,"7",1,NA
"2153",2054339,"0007CDDBAF","0007CB7051",271.894329588384,446.586533935052,"7",1,"0007CB7051"
"2154",2054393,"0007CDDBAF","0007CB7051",195.757410891342,290.029206292815,"7",1,"0007CB7051"
"2155",2054722,"0007CDDBAF","0007CB7051",30.8362501345512,246.833562537607,"7",1,"0007CB7051"
"2156",2054846,"0007CDDBAF","0007CB7051",26.1650590517984,46.6411898130711,"7",1,"0007CB7051"
"2157",2055027,"0007CDDBAF","0007CB7051",55.2646870080942,22.0355076753314,"7",1,"0007CDDBAF"
"2158",2055091,"0007CDDBAF","0007CB7051",60.5308349685312,22.6871167398447,"7",1,"0007CDDBAF"
"2159",2055144,"0007CDDBAF","0007CB7051",73.0631561615789,39.6311764886426,"7",1,"0007CDDBAF"
"2160",2055725,"0007CDDBAF","0007CB7051",NA,175.144212826943,"7",1,NA
"2161",2100588,"0007CDDBAF","0007CB7051",13.3981602280465,394.711857668837,"7",1,"0007CB7051"
"2162",2172425,"0007CDDBAF","0007CB7051",NA,45.7546501297618,"7",1,NA
"2163",2384493,"0007CDDBAF","0007CB7051",189.95706841762,NA,"7",1,NA
"2164",2455909,"0007CDDBAF","0007CB7051",15.9654498938385,37.729126912593,"7",1,"0007CB7051"
"2165",2456259,"0007CDDBAF","0007CB7051",15.8955745750248,19.9912362985672,"7",1,"0007CB7051"
"2166",811858,"0007CDDBAF","0007CD6778",NA,91.1934414027978,"7",1,NA
"2167",872877,"0007CDDBAF","0007CD6778",NA,25.9285972511934,"7",1,NA
"2168",873069,"0007CDDBAF","0007CD6778",8.09565658704307,22.7223221961852,"7",1,"0007CD6778"
"2169",873216,"0007CDDBAF","0007CD6778",39.0801429768196,NA,"7",1,NA
"2170",1194730,"0007CDDBAF","0007CD6778",112.756532892833,17.4080857534766,"7",1,"0007CDDBAF"
"2171",1194845,"0007CDDBAF","0007CD6778",35.8633961808531,37.9593092803529,"7",1,"0007CD6778"
"2172",1340188,"0007CDDBAF","0007CD6778",12.5042323571676,NA,"7",1,NA
"2173",1340368,"0007CDDBAF","0007CD6778",22.0851921884015,23.9775309025201,"7",1,"0007CD6778"
"2174",1341424,"0007CDDBAF","0007CD6778",11.9066106366945,NA,"7",1,NA
"2175",1341745,"0007CDDBAF","0007CD6778",8.5678852047601,NA,"7",1,NA
"2176",1341888,"0007CDDBAF","0007CD6778",9.62098264028934,18.8217871666489,"7",1,"0007CD6778"
"2177",1344954,"0007CDDBAF","0007CD6778",20.3680598222043,NA,"7",1,NA
"2178",1344999,"0007CDDBAF","0007CD6778",20.4901819055553,4.65664665299867,"7",1,"0007CDDBAF"
"2179",1632701,"0007CDDBAF","0007CD6778",NA,NA,"7",1,NA
"2180",1749551,"0007CDDBAF","0007CD6778",35.1274268195214,8.5686758540124,"7",1,"0007CDDBAF"
"2181",1200276,"0007CDDBAF","0007CD765E",51.8898156972176,376.501695084488,"7",1,"0007CD765E"
"2182",1499396,"0007CDDBAF","0007CD765E",19.7121154994618,NA,"7",1,NA
"2183",955510,"0007CDDBAF","0007CD77C5",16.4170107225709,327.638974992661,"7",1,"0007CD77C5"
"2184",955691,"0007CDDBAF","0007CD77C5",32.2001291499081,85.2810301191532,"7",1,"0007CD77C5"
"2185",955778,"0007CDDBAF","0007CD77C5",41.2554657294594,134.023501570075,"7",1,"0007CD77C5"
"2186",956688,"0007CDDBAF","0007CD77C5",NA,40.1313259097367,"7",1,NA
"2187",1323276,"0007CDDBAF","0007CD77C5",NA,273.003320138037,"7",1,NA
"2188",1323382,"0007CDDBAF","0007CD77C5",37.8702371882424,393.545520772245,"7",1,"0007CD77C5"
"2189",1323708,"0007CDDBAF","0007CD77C5",9.05550998405608,146.753004764424,"7",1,"0007CD77C5"
"2190",1323875,"0007CDDBAF","0007CD77C5",27.558273079964,55.0013301137683,"7",1,"0007CD77C5"
"2191",1359064,"0007CDDBAF","0007CD77C5",55.7763778240718,NA,"7",1,NA
"2192",1359236,"0007CDDBAF","0007CD77C5",NA,47.2696625802313,"7",1,NA
"2193",1617041,"0007CDDBAF","0007CD77C5",10.1904823641618,342.282829131404,"7",1,"0007CD77C5"
"2194",1617124,"0007CDDBAF","0007CD77C5",24.281690361562,296.968025413361,"7",1,"0007CD77C5"
"2195",1617179,"0007CDDBAF","0007CD77C5",30.8390774737125,49.9492430220686,"7",1,"0007CD77C5"
"2196",1885072,"0007CDDBAF","0007CD77C5",NA,300.888396113331,"7",1,NA
"2197",1885159,"0007CDDBAF","0007CD77C5",11.396099450855,221.824915758193,"7",1,"0007CD77C5"
"2198",1885197,"0007CDDBAF","0007CD77C5",12.5069001764519,90.3957640432284,"7",1,"0007CD77C5"
"2199",1885475,"0007CDDBAF","0007CD77C5",NA,18.2030796018523,"7",1,NA
"2200",1885532,"0007CDDBAF","0007CD77C5",3.32141059218711,9.15532614520981,"7",1,"0007CD77C5"
"2201",2004364,"0007CDDBAF","0007CD77C5",1142.88760047476,386.88993718473,"7",1,"0007CDDBAF"
"2202",2017152,"0007CDDBAF","0007CD77C5",71.1309230552328,NA,"7",1,NA
"2203",2045106,"0007CDDBAF","0007CD77C5",235.467337664838,5.49853383232365,"7",1,"0007CDDBAF"
"2204",2045682,"0007CDDBAF","0007CD77C5",277.339660683828,47.4080165980453,"7",1,"0007CDDBAF"
"2205",2046211,"0007CDDBAF","0007CD77C5",NA,173.474047410995,"7",1,NA
"2206",2202794,"0007CDDBAF","0007CD77C5",NA,355.594943933717,"7",1,NA
"2207",2207677,"0007CDDBAF","0007CD77C5",57.9606310249515,NA,"7",1,NA
"2208",2460078,"0007CDDBAF","0007CD77C5",241.447832545551,NA,"7",1,NA
"2209",1320968,"0007CDDBAF","0007CDADED",NA,471.880132122301,"7",1,NA
"2210",1325441,"0007CDDBAF","0007CDADED",NA,78.4893801476525,"7",1,NA
"2211",1481647,"0007CDDBAF","0007CDADED",NA,17.931879466329,"7",1,NA
"2212",1508634,"0007CDDBAF","0007CDADED",NA,45.9314207807539,"7",1,NA
"2213",1508688,"0007CDDBAF","0007CDADED",47.6700319350503,45.1870812018967,"7",1,"0007CDDBAF"
"2214",1533182,"0007CDDBAF","0007CDADED",62.0957757633909,77.9180851260588,"7",1,"0007CDADED"
"2215",1565868,"0007CDDBAF","0007CDADED",35.9713709249126,NA,"7",1,NA
"2216",1606757,"0007CDDBAF","0007CDADED",44.9898543494258,44.2958169454247,"7",1,"0007CDDBAF"
"2217",1606896,"0007CDDBAF","0007CDADED",52.5591520042786,14.5270955991111,"7",1,"0007CDDBAF"
"2218",1606988,"0007CDDBAF","0007CDADED",54.5737979552963,39.0237794657113,"7",1,"0007CDDBAF"
"2219",1607543,"0007CDDBAF","0007CDADED",NA,30.4740596797156,"7",1,NA
"2220",1608686,"0007CDDBAF","0007CDADED",14.4572910539406,NA,"7",1,NA
"2221",1613264,"0007CDDBAF","0007CDADED",14.5869669892868,NA,"7",1,NA
"2222",1617131,"0007CDDBAF","0007CDADED",26.0467225261244,NA,"7",1,NA
"2223",1796343,"0007CDDBAF","0007CDADED",57.7094638991511,NA,"7",1,NA
"2224",1997132,"0007CDDBAF","0007CDADED",16.3759629909857,411.667802307149,"7",1,"0007CDADED"
"2225",2051344,"0007CDDBAF","0007CDADED",140.285655570006,NA,"7",1,NA
"2226",614573,"0007CDDBAF","0007CDC443",7.93595402986685,NA,"7",1,NA
"2227",783255,"0007CDDBAF","0007CDC443",39.1219164602155,NA,"7",1,NA
"2228",910077,"0007CDDBAF","0007CDC443",6.18215974636401,26.7497447696317,"7",1,"0007CDC443"
"2229",910259,"0007CDDBAF","0007CDC443",9.39190683600752,4.55668810327813,"7",1,"0007CDDBAF"
"2230",910407,"0007CDDBAF","0007CDC443",22.5239411832087,16.4230010776042,"7",1,"0007CDDBAF"
"2231",930616,"0007CDDBAF","0007CDC443",34.134468977664,NA,"7",1,NA
"2232",930722,"0007CDDBAF","0007CDC443",30.0203909953172,19.7613400762237,"7",1,"0007CDDBAF"
"2233",930960,"0007CDDBAF","0007CDC443",7.91149562685512,3.71326228150693,"7",1,"0007CDDBAF"
"2234",931074,"0007CDDBAF","0007CDC443",7.32328908652718,2.3197189622747,"7",1,"0007CDDBAF"
"2235",931150,"0007CDDBAF","0007CDC443",7.43671699452423,1.9748106743799,"7",1,"0007CDDBAF"
"2236",931232,"0007CDDBAF","0007CDC443",7.258700074475,2.22061566141408,"7",1,"0007CDDBAF"
"2237",931409,"0007CDDBAF","0007CDC443",7.10446111316919,NA,"7",1,NA
"2238",931912,"0007CDDBAF","0007CDC443",10.3317118662661,NA,"7",1,NA
"2239",932175,"0007CDDBAF","0007CDC443",7.22189641117685,NA,"7",1,NA
"2240",932576,"0007CDDBAF","0007CDC443",9.19155222333555,NA,"7",1,NA
"2241",932785,"0007CDDBAF","0007CDC443",4.62004555990738,NA,"7",1,NA
"2242",934549,"0007CDDBAF","0007CDC443",5.90749856569394,NA,"7",1,NA
"2243",934612,"0007CDDBAF","0007CDC443",10.284612770423,8.83846807079112,"7",1,"0007CDDBAF"
"2244",934938,"0007CDDBAF","0007CDC443",6.08011013212486,4.62253719107238,"7",1,"0007CDDBAF"
"2245",947295,"0007CDDBAF","0007CDC443",9.55984910659887,22.2246228692692,"7",1,"0007CDC443"
"2246",955638,"0007CDDBAF","0007CDC443",35.5139011409678,NA,"7",1,NA
"2247",985012,"0007CDDBAF","0007CDC443",NA,78.1608114369666,"7",1,NA
"2248",985248,"0007CDDBAF","0007CDC443",NA,42.4560546956436,"7",1,NA
"2249",1329036,"0007CDDBAF","0007CDC443",17.5173731426427,NA,"7",1,NA
"2250",1329368,"0007CDDBAF","0007CDC443",NA,61.440229026546,"7",1,NA
"2251",1329593,"0007CDDBAF","0007CDC443",NA,87.0539179292092,"7",1,NA
"2252",1329885,"0007CDDBAF","0007CDC443",8.11057729453991,133.971483177037,"7",1,"0007CDC443"
"2253",1352980,"0007CDDBAF","0007CDC443",19.1210529136966,NA,"7",1,NA
"2254",1359759,"0007CDDBAF","0007CDC443",NA,2.09786697956458,"7",1,NA
"2255",1362547,"0007CDDBAF","0007CDC443",NA,119.730395668375,"7",1,NA
"2256",1362853,"0007CDDBAF","0007CDC443",25.309059736489,NA,"7",1,NA
"2257",1384125,"0007CDDBAF","0007CDC443",15.4944718526036,NA,"7",1,NA
"2258",1386697,"0007CDDBAF","0007CDC443",5.76204902391755,NA,"7",1,NA
"2259",1386781,"0007CDDBAF","0007CDC443",210.809427166703,180.528096758743,"7",1,"0007CDDBAF"
"2260",1522742,"0007CDDBAF","0007CDC443",284.555381170932,712.305081291833,"7",1,"0007CDC443"
"2261",1564764,"0007CDDBAF","0007CDC443",57.4345578150071,726.64908793154,"7",1,"0007CDC443"
"2262",1564903,"0007CDDBAF","0007CDC443",26.4028658149512,86.7849211349346,"7",1,"0007CDC443"
"2263",1565132,"0007CDDBAF","0007CDC443",16.1697933540648,46.6770119654527,"7",1,"0007CDC443"
"2264",1565262,"0007CDDBAF","0007CDC443",29.0982061799557,59.1216122074254,"7",1,"0007CDC443"
"2265",1566477,"0007CDDBAF","0007CDC443",1590.6694127644,3144.53895195045,"7",1,"0007CDC443"
"2266",1569455,"0007CDDBAF","0007CDC443",56.1828135953561,NA,"7",1,NA
"2267",1569529,"0007CDDBAF","0007CDC443",37.0698553025167,852.834293002678,"7",1,"0007CDC443"
"2268",1610581,"0007CDDBAF","0007CDC443",NA,28.6360143121874,"7",1,NA
"2269",1611601,"0007CDDBAF","0007CDC443",NA,17.4124069651255,"7",1,NA
"2270",1914579,"0007CDDBAF","0007CDC443",NA,77.4884594575256,"7",1,NA
"2271",2023299,"0007CDDBAF","0007CDC443",31.4311870176506,24.3529667626807,"7",1,"0007CDDBAF"
"2272",2023617,"0007CDDBAF","0007CDC443",20.9542562210137,7.1821370699903,"7",1,"0007CDDBAF"
"2273",2023679,"0007CDDBAF","0007CDC443",15.5214844182217,15.3219797689746,"7",1,"0007CDDBAF"
